project,test_idx,distance
apache_cassandra,8065,0.06325749149350149
apache_cassandra,8068,0.19435123928588893
apache_cassandra,8072,0.1470725670064903
apache_cassandra,8074,0.15242399117735572
apache_cassandra,8078,0.12269491487554718
apache_cassandra,8082,4.0281664051101504
apache_cassandra,8083,3.6711286648372385
apache_cassandra,8085,0.038892015174155393
apache_cassandra,8086,0.5510180237154194
apache_cassandra,8088,0.19587446302255224
apache_cassandra,8090,0.1272634775657064
apache_cassandra,8091,0.6484631443191162
apache_cassandra,8093,3.7149768340549856
apache_cassandra,8094,1.8358366561494845
apache_cassandra,8097,0.2568417383695148
apache_cassandra,8101,0.2781726817067729
apache_cassandra,8105,0.290331936508044
apache_cassandra,8106,0.1608100962962842
apache_cassandra,8111,0.46100828766988644
apache_cassandra,8114,0.16384607277709975
apache_cassandra,8121,0.17373758233042627
apache_cassandra,8123,0.3909432399512675
apache_cassandra,8136,0.24155552836933922
apache_cassandra,8137,1.3664210756811856
apache_cassandra,8141,1.099611526568411
apache_cassandra,8146,0.5920831138928322
apache_cassandra,8147,2.1713983862154227
apache_cassandra,8153,0.25146406972210045
apache_flink,9356,1.0205452412699376
apache_flink,9361,4.739716490413936
apache_flink,9370,2.8543785435928597
apache_flink,9374,7.4496897044919175
apache_flink,9376,5.263590770065804
apache_flink,9378,3.112033245042558
apache_flink,9384,14.3344999745771
apache_flink,9393,2.4838828155621915
apache_flink,9396,0.11202306157336085
apache_flink,9397,3.342006924796659
apache_flink,9400,2.8528359120784588
apache_flink,9403,6.5757478888184515
apache_flink,9406,1.0249841896015497
apache_flink,9417,2.745527002190829
apache_flink,9430,0.9938349170557252
apache_flink,9432,2.73033884114829
apache_flink,9438,3.476157664866221
apache_flink,9445,13.195692800670638
apache_flink,9450,1.358696760617486
apache_flink,9465,1.1765821846173106
apache_flink,9473,11.128588536169799
apache_flink,9489,0.24538298894104463
apache_flink,9491,7.249045375659585
apache_flink,9498,1.2466860151993937
