project,min,max,mean
apache_cassandra,0.0014759978429465903,0.4625690863923476,0.02778672825532247
apache_cassandra,0.0016833895104485677,0.48562710697485667,0.037733773527847854
apache_cassandra,0.0007536275639859581,0.4345247192460959,0.022758487574676224
apache_cassandra,0.0038602832746835077,0.4912854787175121,0.03270000990118241
apache_cassandra,0.0026245881549202,0.4642673662367738,0.035173701446073305
apache_cassandra,0.0008014961040581165,0.39598250628032255,0.020735135257133736
apache_cassandra,0.004784464358821318,0.4313164442818238,0.032585970739891265
apache_cassandra,0.0009883434436911013,0.37048986675045276,0.021551167878686463
apache_cassandra,0.011988815916115914,0.4109538641392342,0.04514595507621532
apache_cassandra,0.0022740404117147037,0.46523225070394064,0.03288488984553581
apache_cassandra,0.0013772322579127484,0.45108827051844014,0.05721070650175076
apache_cassandra,0.0025440551397044385,0.473532888638091,0.030061761457542194
apache_cassandra,0.00020588597784442164,0.49665433845136076,0.03349033304943795
apache_cassandra,0.00243673075651476,0.4775351517160864,0.0319633010698534
apache_cassandra,0.0019138339839103898,0.4402946530942391,0.03961290110689626
apache_cassandra,0.0024346163855141216,0.40709542510766267,0.0315963373496856
apache_cassandra,0.001253196051514644,0.40713295751922995,0.022461278614109053
apache_cassandra,0.003974148054041871,0.4809811916068592,0.10550512842511584
apache_cassandra,0.0006059056601409739,0.4504823715972626,0.024924578536450193
apache_cassandra,0.009663415690587535,0.42268583917873864,0.04128156845393431
apache_cassandra,0.0017465021432322336,0.39883628829225887,0.026836817350988973
apache_cassandra,0.005783621339998425,0.38813670047185655,0.03693371077522418
apache_cassandra,0.0035204813589209075,0.4131046579877416,0.05011279027861396
apache_cassandra,0.000272403967749054,0.4643916939234511,0.0301239974363191
apache_cassandra,0.0010593738193040594,0.41994817631144565,0.03548124879839467
apache_cassandra,0.001517237465501965,0.47582400967670513,0.029040893376955618
apache_cassandra,0.00232218005143806,0.4722702535714334,0.05407614753709813
apache_cassandra,0.0021563032528447274,0.41775642770652976,0.03647122924964597
apache_cassandra,0.0012827644804550393,0.44992083082495754,0.0272282186486492
apache_cassandra,0.002259030973789743,0.4118378985337324,0.02622471393645347
apache_cassandra,0.0014270013452030075,0.41704428406195465,0.03659435184324791
apache_cassandra,0.002766126651135792,0.3943500639459434,0.02409326081126952
apache_cassandra,0.0017688131027895303,0.43361367782829646,0.030011261359824196
apache_cassandra,0.00020068188438515327,0.3984743366388301,0.022329399187210146
apache_cassandra,0.0004387890345059138,0.4336595614414946,0.02996052341908479
apache_cassandra,0.0006320316155327996,0.3957538449629236,0.02134498797810764
apache_cassandra,0.002263655853537642,0.4271698736328307,0.027057137017672605
apache_cassandra,0.010949885181827948,0.41320478855637016,0.041021880668799686
apache_cassandra,0.0014896133498853298,0.5005896533351287,0.0311149693270783
apache_cassandra,0.013452959028265874,0.5174940684676108,0.124347834686435
apache_cassandra,0.010713597618195946,0.4411582229042936,0.05402182502282572
apache_cassandra,0.003195678239528139,0.43389853906625503,0.03903942929786676
apache_cassandra,0.0002480777969799175,0.38227751616738576,0.01723505576950483
apache_cassandra,0.012162342135367417,0.4986836653283034,0.04995448743604624
apache_cassandra,0.00431443184384677,0.4552464182412318,0.05293286903578918
apache_cassandra,0.0024457279649146243,0.46871641620899174,0.04790633042367374
apache_cassandra,0.00292187543142719,0.42729363519967806,0.02652193728360806
apache_cassandra,0.005425813499090355,0.49099632248441266,0.10062072128244522
apache_cassandra,0.0029262417365063277,0.4116729430237797,0.03640454607118655
apache_cassandra,0.006203975610524442,0.41333073259049063,0.029875885981348674
apache_cassandra,0.003636234537674964,0.4700447608750193,0.03546997476579329
apache_cassandra,0.0005155343142040339,0.3992227334587915,0.022820021799269365
apache_cassandra,0.0068650814077287564,0.44489844661596295,0.03861919007523432
apache_cassandra,0.0019112217107518548,0.39165850873479446,0.030812211054683934
apache_cassandra,0.00047377242091835173,0.36274130360492246,0.02411913670534029
apache_cassandra,0.002790042286669108,0.4795639299472352,0.03220718379061267
apache_cassandra,0.007394289877891358,0.3916633892973142,0.03526707143012115
apache_cassandra,0.0009965620838228724,0.4503866322046493,0.03134888633563722
apache_cassandra,0.0016246404274911541,0.404254646457183,0.02809925990189168
apache_cassandra,0.0015307056245558578,0.39127458655838904,0.02965183733413997
apache_cassandra,0.0009401582857311023,0.3917628546168677,0.026225624291201455
apache_cassandra,0.00012380088057439113,0.4489917876588835,0.024610441333274787
apache_cassandra,0.004204175586392982,0.478496145057359,0.0401346187560247
apache_cassandra,0.004713194064591856,0.43773585331925474,0.03719661159724754
apache_cassandra,0.002205168206492663,0.37741856420612235,0.0336072063816019
apache_cassandra,0.006510299598166142,0.44369655399041624,0.04430811844263206
apache_cassandra,0.008961123042636814,0.43991743703553726,0.045998021979136015
apache_cassandra,0.0003312850530105771,0.43238142831878434,0.029418998802016084
apache_cassandra,0.001158715294229342,0.35293006599569243,0.0202028812051137
apache_cassandra,0.012635554454179698,0.38326691442249217,0.03604647551651057
apache_cassandra,0.0011195155768913066,0.3616317606981711,0.02152205029051341
apache_cassandra,0.0007261533471771079,0.35197998525160873,0.020740770487282355
apache_cassandra,0.006524171520933956,0.3628405398760307,0.02888259980772291
apache_cassandra,0.0013868788445967357,0.47461104447239455,0.04430682772482286
apache_cassandra,0.010161954010104867,0.4083929409772199,0.045234670883118035
apache_cassandra,0.001389565788085859,0.3841756829269913,0.022247771108185564
apache_cassandra,0.0016650102277153073,0.3649896911367051,0.022038670693066652
apache_cassandra,0.011914203424383981,0.3979186861826994,0.03626799644021255
apache_cassandra,0.0016220155464568276,0.35884803645418983,0.02218436255436601
apache_cassandra,0.008528781623002399,0.45965211438454867,0.06085413256164576
apache_cassandra,0.00080740238075635,0.3818776734437923,0.024064758248287507
apache_cassandra,0.0015168634038693124,0.38289291997976604,0.022945646090283996
apache_cassandra,0.013110302388074447,0.4471853608317176,0.06432467674322083
apache_cassandra,0.001459414594913213,0.38377547497591086,0.022805599469122737
apache_cassandra,0.0069556807277167745,0.37320949185596447,0.03776515996335512
apache_cassandra,0.00045848031085804605,0.3819484249836157,0.021685700306643397
apache_cassandra,0.003438713589389241,0.4264623723422759,0.02996365043782977
apache_cassandra,0.002174555047032145,0.3600954538256735,0.02162782120565929
apache_cassandra,0.0039790978253251745,0.4513280323317874,0.033628886079691556
apache_cassandra,0.00101328302001867,0.3627237434060832,0.021917844000896698
apache_cassandra,0.007688635945804933,0.3817692248955,0.04089508171356708
apache_cassandra,0.005564588721885316,0.3570390624894196,0.026648752854674697
apache_cassandra,0.006281221751368891,0.46215783339235034,0.0584031931018518
apache_cassandra,0.009647579678766305,0.45220030290224567,0.049153220862521524
apache_cassandra,0.004792500836875247,0.43712657096640867,0.041303011184393466
apache_cassandra,0.0012286563203756317,0.3984075031233473,0.029314463708891368
apache_cassandra,0.0014512523491922204,0.3694109162561858,0.022263410472285344
apache_cassandra,0.003509128605819967,0.39339405606058003,0.03477685866312379
apache_cassandra,0.0010444823053582806,0.3817226289751543,0.02670438105596677
apache_cassandra,0.0018591048268413477,0.450704857194385,0.033732651453057656
apache_cassandra,0.0032648226391764315,0.46683980857936397,0.03578090445530806
apache_cassandra,0.0020538848337283027,0.3643793785781499,0.030980050606612488
apache_cassandra,0.0006421838198606963,0.3831990823955883,0.025959096071410136
apache_cassandra,0.0017231434588270372,0.39758019162966535,0.03207143928804034
apache_cassandra,0.0006755130359481008,0.433496779215428,0.03097133218389277
apache_cassandra,0.0006982769034344624,0.3869061024726317,0.024982893236032987
apache_cassandra,0.004248526862771733,0.3720503855329617,0.03943842164242481
apache_cassandra,0.0010894720192619952,0.44044961622987133,0.030195994497217448
apache_cassandra,0.0038290961153482897,0.4398364962577038,0.04244362803016746
apache_cassandra,0.0017904023761631724,0.3903384575619316,0.028591922359030093
apache_cassandra,0.002527711726819721,0.4417286918566349,0.03155166013274339
apache_cassandra,0.00254254882778026,0.46014486118018705,0.038778596476042475
apache_cassandra,0.0012484686741647474,0.47492027118607183,0.03284429251277766
apache_cassandra,0.0009693035697529833,0.369290574063324,0.021900914058635073
apache_cassandra,0.0011003835978577955,0.4590632877398544,0.032854489634651096
apache_cassandra,0.00287200119519174,0.37957481362945683,0.034410668245530136
apache_cassandra,0.001836482037940561,0.368109381890622,0.027151530204276495
apache_cassandra,0.004722012921751826,0.3890051778026777,0.09520625555199172
apache_cassandra,0.004680723155082755,0.39297341832765137,0.033159167160314675
apache_cassandra,0.0003424714554150137,0.47376581970997245,0.03270383990079314
apache_cassandra,0.0009428687224493363,0.4021314460594977,0.026722094192081634
apache_cassandra,0.003300422131317019,0.4928972530109564,0.04021787887156294
apache_cassandra,0.002924495370179696,0.38339881839423956,0.02881752810212608
apache_cassandra,0.00441402117070411,0.4337493647080809,0.03315092547161964
apache_cassandra,0.0030341386027349336,0.4620713256861347,0.03399084620839924
apache_cassandra,0.0053320280931394405,0.40256979619042543,0.03522309789304353
apache_cassandra,0.01361690723967913,0.4716424000206038,0.06264896141965479
apache_cassandra,0.0020951021687650607,0.3834150239687814,0.028838353657354703
apache_cassandra,0.000671380918198278,0.40167590828146393,0.025653239763848604
apache_cassandra,0.019000639081861673,0.47944237379587523,0.07147715439086347
apache_cassandra,0.001760297187518816,0.4339045295821988,0.02892252398476454
apache_cassandra,0.009955202159358714,0.46444458791266585,0.07099455615448648
apache_cassandra,0.0038969105314388395,0.4511665538841625,0.03641271440107714
apache_cassandra,0.00290356156610449,0.3973529256276059,0.029067531043386628
apache_cassandra,0.0013292402840122822,0.37069742505374137,0.024037447085488578
apache_cassandra,0.0017303905937420007,0.4390067948221194,0.040214984622020625
apache_cassandra,0.007123356465675431,0.4657188287463722,0.0677510782470819
apache_cassandra,0.003461423346133258,0.44135516277013614,0.032247673409366996
apache_cassandra,0.007541917331133375,0.4345862333496779,0.041083383522470346
apache_cassandra,0.0008092327793919014,0.39810304355422843,0.028222369971756853
apache_cassandra,0.008767223963381275,0.460209993958654,0.05376507629407701
apache_cassandra,0.0050048578114533305,0.4663867659438454,0.049075312056409526
apache_cassandra,0.0063220532289867525,0.47566231432280737,0.04443054228859035
apache_cassandra,0.0016354564554424134,0.4334535811912553,0.03145808098955778
apache_cassandra,0.002273219824426525,0.4606066523843012,0.031092782030445555
apache_cassandra,0.00289004378566767,0.3999325123550238,0.026864221423497352
apache_cassandra,0.004171139551541391,0.41183782921292134,0.033709619173434666
apache_cassandra,0.009726508768584463,0.46368398420563817,0.05669927290476578
apache_cassandra,0.0037065424503052074,0.4543848706791424,0.03768324992271556
apache_cassandra,0.005569568268787332,0.39189471324789815,0.03519157558977296
apache_cassandra,0.004934670602727444,0.40981057797869824,0.04580360855889687
apache_cassandra,0.0028679897854811723,0.4518886742684703,0.04238503887266588
apache_cassandra,0.00508781094157476,0.37162168671841467,0.030999549943787605
apache_cassandra,0.003311127195339076,0.3524877032457767,0.02406115562694318
apache_cassandra,0.008202970272003065,0.46771064092226977,0.06029545365278073
apache_cassandra,0.0022771131767088484,0.37928649197138803,0.027340686893684407
apache_cassandra,0.018622342519828302,0.5126701025431885,0.08066303958602145
apache_cassandra,0.0012766570170358908,0.385716758339066,0.026273738063153435
apache_cassandra,0.0017010897811243078,0.3763518912949785,0.029424829482665744
apache_cassandra,0.044330044735399865,0.45156155130120745,0.12360468799321597
apache_cassandra,0.0025706728510686335,0.4349289953494376,0.03407400970508219
apache_cassandra,0.0020110123035385345,0.4339776745791301,0.03002341625344181
apache_cassandra,0.014889746533690951,0.47333349473726427,0.04749898371447912
apache_cassandra,0.0033137838727722514,0.4478515493177838,0.05833062865864439
apache_flink,0.0025386817057035105,0.44132850796152373,0.06366518019524862
apache_flink,0.0013408924711932218,0.38278958243485894,0.03852348286960699
apache_flink,0.00011254505044306521,0.40717957577256514,0.026835711218449014
apache_flink,0.0011081238520455287,0.3802301883440322,0.06824399437981768
apache_flink,6.674334826157638e-05,0.45202087516356076,0.029818985213209803
apache_flink,2.536146308785665e-05,0.4713343912307804,0.021518035097026635
apache_flink,0.0002600797885593175,0.3876526092764125,0.01966554995653893
apache_flink,0.0034740497928171937,0.3862324347484329,0.04036303811432485
apache_flink,5.27085331373324e-05,0.5104331257621767,0.0425714822797261
apache_flink,9.373222182235534e-05,0.4825060330735389,0.03896788719368904
apache_flink,0.00019749535913390329,0.3740481108656178,0.022547507607415532
apache_flink,7.497265309988154e-05,0.42526137179600676,0.05017539234724296
apache_flink,2.5160840923263345e-05,0.4728563548809394,0.02512712553903702
apache_flink,8.813683758074856e-05,0.3740828640002611,0.02401300403115603
apache_flink,0.0003700282052132189,0.3625937481290208,0.045914378782166705
apache_flink,2.334595316135613e-05,0.3829588247144602,0.01794359610886033
apache_flink,0.0017011520658936612,0.4502657659777584,0.04529927815455646
apache_flink,0.000897701654983774,0.4463805571562051,0.032215788959526
apache_flink,0.002115906247059186,0.3845369608904215,0.041552286307826806
