project,min,max,mean
apache_cassandra,0.0011814645647035531,0.4623482050678436,0.030886948841811947
apache_cassandra,0.005511611108541246,0.46629746640478315,0.03361673039498345
apache_cassandra,0.0027799064097191522,0.4863497233627879,0.05451855803161469
apache_cassandra,0.0053652093619561605,0.4675903087770467,0.03693745027378094
apache_cassandra,0.00803761850022377,0.4127235172784208,0.036580770353106834
apache_cassandra,0.0011219886653566263,0.41014253792744393,0.032203326621334495
apache_cassandra,0.0017891914792795636,0.4622427932744083,0.032527830885622895
apache_cassandra,0.004128365465189629,0.4810362792243863,0.04854594758644878
apache_cassandra,0.0036485151312985473,0.46914056813169697,0.041969210694562636
apache_cassandra,0.006780780288306217,0.5041181788074512,0.07797539011577456
apache_cassandra,0.0027943570458490107,0.48422260695010855,0.04733611389926904
apache_cassandra,0.001911998749147905,0.46336203040741614,0.04388676422741554
apache_cassandra,0.0015440859721183575,0.46325909590576353,0.03241529825923276
apache_cassandra,0.010982782260742983,0.48502105922829986,0.06253493221585535
apache_cassandra,0.0018854558906559425,0.46462158091172784,0.0324460432372182
apache_cassandra,0.002478644056712746,0.42161365994499644,0.03379376165537076
apache_cassandra,0.0032534010074313216,0.46792691045777957,0.036025931892597056
apache_cassandra,0.014619230981635789,0.4886457605058118,0.06649454793648468
apache_cassandra,0.005298983954853014,0.4644764170405221,0.03705326005706818
apache_cassandra,0.021132417245649016,0.5416677319349091,0.17179875155379415
apache_cassandra,0.0036014132050838136,0.4182915145746307,0.038099484445743355
apache_cassandra,0.0011002821336349375,0.46324203429127125,0.032877128603142895
apache_cassandra,0.002617664195775177,0.46241738490175893,0.03219400564782767
apache_cassandra,0.004426768977296301,0.42739280800427376,0.03449508039807536
apache_cassandra,0.0015645197870931317,0.4638450101481346,0.03051048647228043
apache_cassandra,0.0028146890921947492,0.4641631385563666,0.035723087965252635
apache_cassandra,0.0011436248128470622,0.463848063412465,0.03417872639758182
apache_cassandra,0.0019101171031648907,0.4623257549636198,0.03045569935353284
apache_cassandra,0.0037668716904164946,0.4633884981500481,0.041168661130814244
apache_cassandra,0.010685383085663356,0.4794176947748173,0.07612698261522549
apache_cassandra,0.01110086197174431,0.4943009452815677,0.08785689697097712
apache_cassandra,0.002929731308193477,0.4153067103056549,0.03236281211065993
apache_cassandra,0.0014644069848857094,0.46241884492526414,0.028563995926856895
apache_cassandra,0.005018573971260045,0.42546744771907136,0.034658565989388525
apache_cassandra,0.00539557347017874,0.48166046377166494,0.05904643273627293
apache_cassandra,0.004541754008877285,0.48892790982250556,0.048364833781782905
apache_cassandra,0.013117247258962846,0.501949548220842,0.11566446846261834
apache_cassandra,0.0036296122188073914,0.4666210176097596,0.029503044640988588
apache_cassandra,0.0011044666617187253,0.42145214064453584,0.029751278335710177
apache_cassandra,0.01102314246707162,0.46786096273359834,0.05382063614745956
apache_cassandra,0.002664920784280132,0.4114407339097898,0.030839394549355286
apache_cassandra,0.0016688263717511817,0.46344112704873475,0.03364343958212309
apache_cassandra,0.0016879432935354055,0.46323807321159577,0.03349827827441783
apache_cassandra,0.010220366871104399,0.4866188718177739,0.041562297409086894
apache_cassandra,0.006211658044536939,0.43271510808393826,0.03943152622684188
apache_cassandra,0.0019738612485325027,0.4098935459087561,0.03000098993995889
apache_cassandra,0.0019428997372358918,0.4630254475405422,0.03425105303099536
apache_cassandra,0.017967642858003136,0.48546022216408236,0.08263409416649757
apache_cassandra,0.0030209344246052614,0.46482933679254274,0.03082233011014317
apache_cassandra,0.0023881379569425177,0.42207347551033375,0.030342595580433375
apache_cassandra,0.0014287411020309428,0.4636352171314172,0.04626732298207079
apache_cassandra,0.00310663796529907,0.4816964508663761,0.04644077939310359
apache_cassandra,0.002987552889000441,0.46789026827185387,0.036922200384056
apache_cassandra,0.00516924636242762,0.4638591359041454,0.03634709923040048
apache_cassandra,0.00821848744302779,0.4729710512836047,0.05303367965627022
apache_cassandra,0.00538616800672178,0.4634980516251422,0.03790573962173693
apache_cassandra,0.006262437755504343,0.4639531334583791,0.03412564084080654
apache_cassandra,0.0007607849863328359,0.463387836742955,0.028542547564814804
apache_cassandra,0.006181351455583276,0.46720352030145934,0.036018369837145875
apache_cassandra,0.007230904414597026,0.46814694477191615,0.054781030961917665
apache_cassandra,0.0071730235902164015,0.46743651273541525,0.03738004148539067
apache_cassandra,0.005965085490858748,0.4883496914149308,0.06812360214420093
apache_cassandra,0.0022945082699494367,0.46538459791311787,0.032362256192359655
apache_cassandra,0.0019655056414269365,0.46387455693393664,0.030422617148608423
apache_cassandra,0.0012462945402333286,0.46243556235390054,0.030707595538141487
apache_cassandra,0.0036902654134409628,0.4528379131027482,0.04971297250874761
apache_cassandra,0.0011869640999182648,0.4621726505150377,0.03168451341341278
apache_cassandra,0.0018396740160440074,0.46298763967588036,0.030395792823270592
apache_cassandra,0.003356406572207358,0.46606404147416736,0.03354609821860617
apache_cassandra,0.0035283121189707174,0.4285098112409571,0.038803753625246476
apache_cassandra,0.011828033170354472,0.4932979106113913,0.059138682169953966
apache_cassandra,0.006706153634035989,0.45230045624091947,0.04972164243950625
apache_cassandra,0.0004930879102244952,0.4620589751517572,0.029456703894065066
apache_cassandra,0.014238013301463175,0.49225084557961246,0.11625028142734548
apache_cassandra,0.004023798582888284,0.4809945360326763,0.05053609571400024
apache_cassandra,0.003637783601647055,0.4656218082116329,0.03307000245139202
apache_cassandra,0.0044500794997073545,0.48991540633388614,0.06827558886380815
apache_cassandra,0.01042477283986547,0.47270670988929436,0.05619599586064334
apache_cassandra,0.00491900132963064,0.48741388565224975,0.06366865199901153
apache_cassandra,0.00784873954251923,0.4713199445093526,0.05875387700393516
apache_cassandra,0.013466801684660325,0.4895819596834099,0.08161957969573742
apache_cassandra,0.0006226170986237112,0.46391824139369814,0.031100759659055507
apache_cassandra,0.0048137682549996225,0.4667246114317953,0.0347954463570623
apache_cassandra,0.004244751814111362,0.46861724582668146,0.03758282167769486
apache_cassandra,0.008760310970150335,0.46528595394351274,0.04513475969184877
apache_cassandra,0.0046227401594147975,0.4342260222278137,0.03477334968514473
apache_cassandra,0.00468681893783544,0.4667315356850664,0.03840086876108744
apache_cassandra,0.014880095550461958,0.4573407090647554,0.05869441527083188
apache_cassandra,0.007903015631690364,0.415465543088993,0.03741398936330857
apache_cassandra,0.003142056282933079,0.4628567607826064,0.03749815813703865
apache_cassandra,0.002951407818313112,0.47191772784894687,0.042482931949049896
apache_cassandra,0.0021085317845798675,0.464587631528087,0.03304479881708605
apache_cassandra,0.001515726773041563,0.46220436970439566,0.03207230653217601
apache_cassandra,0.0025371798343019844,0.4634016840144375,0.029517027523068173
apache_cassandra,0.004016788270153892,0.46404378839107546,0.03701232526708844
apache_cassandra,0.006298635777705609,0.4800375619208642,0.0568169417279682
apache_cassandra,0.013623924885709444,0.46968688634753425,0.07757979353433408
apache_cassandra,0.005627047072463479,0.46240516827474265,0.03175157999624506
apache_cassandra,0.0014133111614304745,0.46349653361578047,0.040636743242062984
apache_cassandra,0.0019957919285963606,0.46235774661761664,0.02979162131560608
apache_cassandra,0.008083083620523622,0.4683032062127654,0.03801925450233914
apache_cassandra,0.018859370071362052,0.5126754102871257,0.13788672039750663
apache_cassandra,0.0019431112324298889,0.4637798549043642,0.03459890997668845
apache_cassandra,0.009986815476048056,0.4671340917413295,0.04020688749634289
apache_cassandra,0.0037326833072246724,0.4690294747030738,0.0395714427302794
apache_cassandra,0.010934569801572033,0.46871074723974177,0.04423938430017468
apache_cassandra,0.002655730983209233,0.46508713713730393,0.02874576837202149
apache_cassandra,0.00226445808528393,0.463656503521204,0.03155170169690114
apache_cassandra,0.011320808631776147,0.49989962438080443,0.10049751140340525
apache_cassandra,0.01321813212793295,0.4729856469170868,0.046513488396561574
apache_cassandra,0.011471824577625219,0.4678267301314468,0.04905109284012118
apache_cassandra,0.01178956172992849,0.46318913263442735,0.044358278874303
apache_cassandra,0.01669246647283509,0.48797308600238115,0.11463894214848533
apache_cassandra,0.004465515742114033,0.4694779785589269,0.03510898093182434
apache_cassandra,0.009848134743446833,0.4637147687239679,0.04377966231579745
apache_cassandra,0.007868799398490039,0.4649280281111652,0.05018823388688278
apache_cassandra,0.008035520737588415,0.46848484844557564,0.03538312712932174
apache_cassandra,0.007674091359958838,0.4496814500958416,0.0536018019454748
apache_cassandra,0.0038560167060543034,0.4205353990321705,0.03198129499697987
apache_cassandra,0.009780552048523877,0.47329193283167903,0.03688377055640914
apache_cassandra,0.007729328745623619,0.4767201080653723,0.06807992270499098
apache_cassandra,0.006557958943281637,0.4500279566013158,0.04888022448225316
apache_cassandra,0.009774739390979751,0.4764929941393467,0.0454894866919629
apache_cassandra,0.0005360852817551744,0.462243878742377,0.029136287821694657
apache_cassandra,0.0020828100831535934,0.46227092648747364,0.03213282261395925
apache_cassandra,0.0013561196337502188,0.46230095384798703,0.030771739132506373
apache_cassandra,0.015592223121750187,0.4875443391561936,0.10458561004591836
apache_cassandra,0.012800915747753758,0.48997306092809845,0.09730064568007053
apache_cassandra,0.003989187371889591,0.4654345814043196,0.03286784097575479
apache_cassandra,0.00046028661325238037,0.4635493874399266,0.032519511319916275
apache_cassandra,0.009190324934719062,0.4969701327571686,0.10122861118880701
apache_cassandra,0.0076813641924415735,0.46471770299981285,0.05356059358356051
apache_cassandra,0.0011925136790407645,0.4628203640433986,0.028862552044252497
apache_cassandra,0.0022670256182252303,0.4621654037300052,0.030573288547369366
apache_cassandra,0.007449829120277313,0.44214884548876277,0.04098698102748735
apache_cassandra,0.0023892690529419727,0.46329820065194366,0.03581822562740331
apache_cassandra,0.0017265676741636121,0.4104847142267528,0.027325576401566937
apache_cassandra,0.0014173893599229443,0.462343498418591,0.029691109651304372
apache_cassandra,0.021191311286615798,0.523347123292156,0.07766346320998929
apache_cassandra,0.0044453254105493376,0.46485770851851943,0.03059325417662303
apache_cassandra,0.0066927177855930445,0.4671074027615277,0.044530773996211824
apache_cassandra,0.002099081883041481,0.4003934564675747,0.04036985954816461
apache_cassandra,0.007249984373493926,0.4706501495650217,0.041004934862228996
apache_cassandra,0.0014591926361097584,0.4125162280423071,0.04562576074941284
apache_cassandra,0.0019833368884113714,0.4625125392247953,0.030850519383864815
apache_cassandra,0.015440981175954945,0.4821163206664069,0.0669875800400858
apache_cassandra,0.016120333894049408,0.4525575139777862,0.09332173727903616
apache_cassandra,0.0027932341649164233,0.3896146801251435,0.039821331155602165
apache_cassandra,0.0017211352810275937,0.4485181356531192,0.036007218079808535
apache_cassandra,0.0017994312556984292,0.46166761738596773,0.03382290368502184
apache_cassandra,0.0061119904064872894,0.4105336208346209,0.04873210357102705
apache_cassandra,0.0011273030695978477,0.37007839131364534,0.023941294818590912
apache_cassandra,0.004508847053603552,0.4499858915387914,0.03905734385127568
apache_cassandra,0.012444944028888903,0.4696296794128501,0.04528623373366788
apache_cassandra,0.0024491179717223235,0.4496789193097164,0.03632685877264095
apache_cassandra,0.002584207081093958,0.4491667664093846,0.03531280348701342
apache_cassandra,0.004655190061444661,0.46079125222282097,0.03618667696618376
apache_cassandra,0.007031530648356804,0.46817564059067196,0.0491708638175636
apache_cassandra,0.002772628720848313,0.4490671986107653,0.03680983110401404
apache_cassandra,0.0039785678028908585,0.39668292093216956,0.03754379872061675
apache_cassandra,0.002944854697062013,0.45931821159087277,0.03934794330700669
apache_cassandra,0.007803526210958228,0.46841258884744047,0.0457473061104838
apache_cassandra,0.011594616648906974,0.41874355749310493,0.06179169938464747
apache_cassandra,0.003382879265185206,0.46332324182090096,0.03801866821652194
apache_flink,0.003926467519115944,0.42001836296584577,0.05482319687341306
apache_flink,0.003896983520112318,0.31484665626617386,0.04481098650449985
apache_flink,0.012509900051897647,0.3259937027803366,0.07503027452168777
apache_flink,0.003666141687400543,0.3182698536291736,0.045889132392877625
apache_flink,0.03297726714806704,0.3936125327786883,0.13080239074822717
apache_flink,0.004086952270819242,0.3154190465564717,0.039289192864268324
apache_flink,0.005427840732507014,0.31872471182106815,0.048478539273865175
apache_flink,0.001866097779442237,0.3653606389642351,0.05044584910958949
apache_flink,0.0008308032252490842,0.315910964658602,0.03794726243912936
apache_flink,0.0054930378044801805,0.3124598711188456,0.04190232869393086
apache_flink,0.0033515797440954653,0.3145362313461047,0.05124804744052011
apache_flink,0.003963221295597785,0.31858858902054354,0.05011961586613627
apache_flink,0.0062996995382715824,0.2917362424398641,0.0404121332568003
apache_flink,0.00771788804651707,0.3114307540266595,0.05034556064562867
apache_flink,0.0027115413853594688,0.31712854204575863,0.03929411207134603
apache_flink,0.004602503459266544,0.3119641806021108,0.046111130446258766
apache_flink,0.0025695951200614244,0.32990219058544185,0.04760643468151948
apache_flink,0.0028377264693885008,0.31747829376039727,0.04066218734743343
