project,min,max,mean
apache_kafka,0.0265272303949164,0.38194618445204487,0.0866809431828966
apache_kafka,0.0005343594725611896,0.4899370745776517,0.07350240140211053
apache_kafka,0.004912057391537202,0.3824897214621486,0.07649945949370729
apache_kafka,0.002398456184748102,0.31037255794320345,0.04656195334270813
apache_kafka,0.007219095068735974,0.43769971363624033,0.11669523464912838
apache_kafka,0.0008711539738731703,0.38177779788132604,0.06390768389296758
apache_kafka,0.004575319398194529,0.3275236491984262,0.05289435731886138
apache_kafka,0.0005142429318879967,0.404653099466935,0.05891853117681307
apache_kafka,0.008809754364736558,0.5323525808930691,0.13351815976651835
apache_kafka,0.0008208033061174604,0.32168635019681285,0.053249064940109815
apache_kafka,0.006624126511840769,0.5354384477584908,0.103748332603579
apache_kafka,0.006608958222005904,0.42272581014692456,0.08268834941544863
apache_kafka,0.008675057005240369,0.3608682525194749,0.11162243599166045
apache_kafka,0.028955282823504104,0.410341579521171,0.1430614462736938
apache_kafka,0.0018425705863235253,0.3129201708350953,0.06110717685618794
apache_kafka,0.01923266383803198,0.4902835266329223,0.17960206352476898
apache_kafka,0.04681850165858233,0.4891078651982861,0.14116415866196128
apache_kafka,0.007328013155913544,0.4401046552235963,0.08130488911327313
apache_kafka,0.0030618716550887834,0.3546119138962796,0.08288559125211802
apache_kafka,0.002581919663978214,0.36098817171090347,0.10687390693194666
apache_kafka,0.024645723671140506,0.5566350237059456,0.17491753237371355
apache_kafka,0.040686425428702655,0.47021813948544844,0.16240617763547263
apache_kafka,0.0071716112794130045,0.39735621557225514,0.08835834162906071
apache_kafka,0.0018134332710305395,0.31309150877999764,0.05938505372696461
apache_spark,0.005803004575558416,0.6381173105374973,0.13708822047345307
apache_spark,0.020717080005389885,0.4782968171367294,0.11303590467811206
apache_spark,0.0016692987174071765,0.552998111160197,0.06685922661957394
apache_spark,0.002680978830320098,0.5584317507359173,0.08684904453741663
apache_spark,0.00023684225329351677,0.5526427054441422,0.06218159755524199
apache_spark,0.008006501709778235,0.6351513197824741,0.12339968801037395
apache_spark,0.0034427960039923344,0.5529119774414964,0.08489328283846802
apache_spark,0.002545806654533097,0.5666043943603108,0.08493426434954231
apache_spark,0.005531039759181526,0.48896429699298705,0.11023112443409105
apache_spark,0.0010263651077180233,0.5946222129753342,0.09887686533161714
apache_spark,0.01279013788051862,0.45853551585288216,0.10666879465990485
apache_spark,0.004564132403293146,0.3970154203284517,0.059474595038058804
apache_spark,0.0030384588159213435,0.5644858004756025,0.08659277121259637
apache_spark,0.010919991630535222,0.7243294762554685,0.20221569759138203
apache_spark,0.0011374972542315944,0.5485374137250485,0.07460861195748593
apache_spark,0.001868546599645952,0.5461110908961991,0.06357108654037348
apache_spark,0.0023352438344738666,0.5541321612686468,0.07705142596594461
apache_spark,0.0019281428380433594,0.37856416804702225,0.06819690501012629
apache_spark,0.005356293423144934,0.3635428216492246,0.07244473090349127
apache_spark,0.004025729178426403,0.4595515067761183,0.05269296724270904
apache_spark,0.002229765352625117,0.5268253649472204,0.1007311650237189
apache_spark,0.004264447986476575,0.4444148831427462,0.09917823955680315
apache_spark,0.0022781370253449344,0.392414921805935,0.059093103772560426
apache_spark,0.018998838223220238,0.5218010952483557,0.11113692934834911
apache_spark,0.0022829163976784547,0.4068684511225971,0.0724271713577049
apache_spark,0.0010249517705199478,0.4658034279059676,0.06647765126603769
apache_spark,0.005332101025392721,0.5014226287898313,0.07944345822730065
apache_spark,0.001191902395493859,0.4379848479267462,0.03434743591205649
apache_spark,0.004225904780751062,0.3842087750737827,0.06349068019851317
apache_spark,0.004095104289927018,0.3588303541449943,0.0654393260503235
apache_spark,0.010326051595242379,0.46482236948846,0.08189036444657971
apache_spark,0.011055818338492325,0.44992606994843737,0.0642337022671391
apache_spark,0.003423207569679319,0.3928072069676931,0.04289563031275308
apache_spark,0.012298279510930817,0.4621987565587115,0.09231198640818743
apache_spark,0.0012337577034457828,0.4183535732018897,0.040058147415898464
apache_spark,0.017504610522484608,0.3861742868564609,0.09099666706056107
apache_spark,0.0022603193624368273,0.3143038351559017,0.05542599696620635
apache_spark,0.0029128568654038702,0.35228602806819687,0.06045778356343092
apache_spark,0.0026644631281005017,0.40024659507746185,0.0646410608617676
apache_spark,0.0018511258118731864,0.3641071665846956,0.06404756075989478
apache_spark,0.0026019048133775085,0.41832770026899163,0.043184489798415285
apache_spark,0.0016620676279928835,0.4019697944128236,0.04450725678098468
apache_spark,0.011556595988218527,0.39980630204359147,0.07988845891408043
apache_spark,0.011635145586206564,0.38307325935347947,0.07190155269571358
apache_spark,0.004640720814079484,0.376464528830325,0.054579782328945524
apache_spark,0.007152886097733064,0.4103225898849598,0.049337948314277985
apache_spark,0.01764904852090159,0.37327184787722184,0.09273646290060918
apache_zeppelin,0.0002820397111913395,0.5436597472924188,0.055396021517151804
apache_zeppelin,2.8203971119135306e-05,0.5108585288808665,0.02676938419205575
apache_zeppelin,0.00019742779783393584,0.519827391696751,0.034110716596428156
apache_zeppelin,0.0009149456187756661,0.49120403710947064,0.06570977282546826
apache_zeppelin,2.8203971119133043e-05,0.5016076263537906,0.01801588642760399
apache_zeppelin,0.005591756495658642,0.5802717625712311,0.15836404509869173
apache_zeppelin,0.0010833333294010378,0.43945754928583314,0.0360270245016219
apache_zeppelin,2.4814612529894038e-05,0.45554647852198127,0.021610265605824314
apache_zeppelin,6.29920056040122e-05,0.455232620548939,0.021719363081098945
apache_zeppelin,2.8203971119133043e-05,0.5007050992779783,0.018541062464440185
apache_zeppelin,0.0001182198966924852,0.4391492186516665,0.0321634995227058
apache_zeppelin,0.0015947788008390052,0.5261844965690999,0.10648396667153567
apache_zeppelin,0.0015669937115082167,0.43432116878577637,0.03372517157338823
apache_zeppelin,0.00566550880761432,0.458739635152463,0.07937359511421188
apache_zeppelin,0.00011503342278310211,0.43605383614793697,0.034958637121332015
apache_zeppelin,5.194473850916583e-05,0.45364710766696187,0.028015652155106957
apache_zeppelin,0.0018697396889829653,0.5123006746911906,0.06462595968938756
apache_zeppelin,0.004036879401214682,0.3589475447760091,0.06390801048363663
apache_zeppelin,0.07528039750417574,0.6204025472728314,0.2754687175971688
apache_zeppelin,0.010795913617387758,0.5244857542647224,0.07423780067007105
apache_zeppelin,0.002746696740355989,0.40403590690945684,0.040515317912164096
apache_zeppelin,0.0019328614402603624,0.4293508584971972,0.04026286670212821
apache_zeppelin,0.003347569186593411,0.47490190247473857,0.08260391326580761
apache_zeppelin,0.0022258262928804597,0.40109072054884964,0.035280353561617794
apache_zeppelin,0.004105765625762633,0.4006399247590196,0.04062905332416808
apache_zeppelin,0.012720818466712825,0.4398219410413663,0.05874318385613526
apache_zeppelin,0.006116440331836853,0.3779992724544061,0.07995689230852678
apache_zeppelin,0.0014720266812632092,0.40919791054525884,0.04252167467900174
apache_zeppelin,0.028684559193560322,0.46005217792438036,0.16135950650244948
apache_zeppelin,0.010116265724600053,0.44318893527948466,0.06869700558336594
apache_zeppelin,0.009553876886023776,0.4380998123045191,0.07620305898123667
apache_zeppelin,0.004832282666468833,0.45724589392430215,0.07778019151413518
apache_zeppelin,0.0029297641902468457,0.39972867890399616,0.04239371021783189
apache_zeppelin,0.0009346742502091437,0.3536228821032571,0.03582121653939284
apache_zeppelin,0.0019537541630221737,0.4004558075930554,0.03459691735117148
apache_zeppelin,0.00041520729351630746,0.4692145800259499,0.03847073827099511
apache_zeppelin,0.02291798811616447,0.5305083336923951,0.13092184123103784
apache_zeppelin,0.0008495982831729533,0.41345055898928473,0.035715096898781176
apache_zeppelin,0.022642146118684044,0.44907173953265106,0.09988983911389004
apache_zeppelin,0.004093733506912955,0.42586381524214106,0.06586786690035815
apache_zeppelin,0.0033680124085826695,0.3569003546037021,0.04848913131119666
apache_zeppelin,0.005271867100496559,0.4050248635986985,0.06234575877566286
apache_zeppelin,0.0034870133752938647,0.3568208504388926,0.03949993382340325
apache_zeppelin,0.0021984920006750687,0.40391232533180216,0.0423860479864087
apache_zeppelin,0.001681005321727056,0.4295184594641655,0.04922063915172949
apache_zeppelin,0.005645204680372724,0.4160276778789318,0.05056957603723774
apache_zeppelin,0.002189983914725804,0.4474384451902198,0.05924030759479708
apache_zeppelin,0.013365683307517364,0.37261637019152183,0.07487244218999804
apache_zeppelin,0.005736420263460964,0.4199806701052817,0.039361108168450766
apache_zeppelin,0.0013522909161646556,0.356826553250035,0.03572049132634379
apache_zeppelin,0.009060807006759838,0.4202829507106154,0.05572352557217212
apache_zeppelin,0.004766433115719307,0.38983227232646445,0.05092247932668351
apache_zeppelin,0.010293342929859062,0.42632195972591225,0.056888006064663266
apache_zeppelin,0.02241616438874052,0.48748088708300685,0.11271518932822519
apache_zeppelin,0.0017497926659947563,0.3979944526593199,0.0438428044971196
apache_zeppelin,0.0008124349102145728,0.3746865330034448,0.039367143073438464
apache_zeppelin,0.007213373658819752,0.39618115392283687,0.07869884963284784
apache_zeppelin,0.0028747752223469694,0.3320734314671292,0.04460946912212693
apache_zeppelin,0.0005689194314824314,0.3553472617866465,0.040636568105228525
apache_zeppelin,0.004181900721145408,0.3488140526727458,0.04676676549079072
apache_zeppelin,0.0030163108112794632,0.34798740921363414,0.04827777609631243
apache_zeppelin,0.0028345326782598444,0.40998873957066384,0.07044769375402658
apache_zeppelin,0.002573458876852663,0.3549594429549927,0.05452835923005547
apache_zookeeper,0.0023521486375410855,0.4413615326476425,0.05140669835087702
apache_zookeeper,0.00221720517550245,0.45714215483776993,0.06730990447598059
apache_zookeeper,0.015111673273519716,0.4724108851109912,0.07890034254691564
apache_zookeeper,0.00156745177937986,0.3548650971264206,0.037858559556149224
apache_zookeeper,0.011515224975188237,0.548762822892105,0.11227034919460215
apache_zookeeper,0.003459846501217608,0.43768755929991243,0.08138720540719803
apache_zookeeper,0.0026362739527011,0.37885612695426896,0.049483093351415534
apache_zookeeper,0.015480215019403954,0.49939868431662743,0.10312416713576544
apache_zookeeper,0.012132905331345853,0.32766768265868496,0.05299960866771711
apache_zookeeper,0.03897183372842828,0.4062201150422709,0.1646205883414783
apache_zookeeper,0.004651062036383925,0.3344094016328215,0.06765647638081192
