project,min,max,mean
apache_cassandra,3.364120704540533e-05,0.5261319201925527,0.03080334523112678
apache_cassandra,2.7176816070425783e-05,0.5055208304303065,0.013585897577968159
apache_cassandra,2.7476877406024303e-05,0.5101061281950577,0.017001094329250364
apache_cassandra,2.7974446614582194e-05,0.5106717538142551,0.01744978038301448
apache_cassandra,2.691210506485817e-05,0.5000538242101297,0.006402903042833359
apache_cassandra,0.00036528490591739157,0.7367837187172712,0.23727968357718232
apache_cassandra,2.7836232945538793e-05,0.504218087680098,0.012717157463050667
apache_cassandra,2.8029732082200998e-05,0.5009343796882078,0.010952420581040258
apache_cassandra,2.657848855723519e-05,0.5203538562940515,0.025649277471342376
apache_cassandra,2.830005183384055e-05,0.5131623702380214,0.019482842640265667
apache_cassandra,2.768419790959064e-05,0.5107852687006411,0.017540535345506307
apache_cassandra,2.829954568026769e-05,0.504670522918088,0.013010865442245285
apache_cassandra,2.6912105064858173e-05,0.5001076484202593,0.006400013540209296
apache_cassandra,2.691210506485816e-05,0.5001076484202595,0.00643046167411035
apache_cassandra,2.8029732082201205e-05,0.5013872782389324,0.011142373906888785
apache_cassandra,2.5680099708446077e-05,0.5126554793205815,0.019062882384400143
apache_cassandra,2.8043553449105544e-05,0.5026893477508987,0.011800071421740043
apache_cassandra,1.8244204313857523e-05,0.5439129152159762,0.047283039614918726
apache_cassandra,0.0009170476941094801,0.6025136588276299,0.10402387091824437
apache_cassandra,2.7780947477921433e-05,0.5030858965887541,0.012025561629256963
apache_cassandra,0.0007844751572533352,0.6161603809543549,0.11744314926155928
apache_cassandra,2.8092184684415013e-05,0.503142197670388,0.012058402190476838
apache_cassandra,2.8223231218863203e-05,0.5003680630006653,0.010759622086057758
apache_cassandra,2.8162992194943002e-05,0.5013871449788196,0.011142314218545226
apache_cassandra,2.7670376542685064e-05,0.5034822933915734,0.012260576015385386
apache_cassandra,2.814395744623411e-05,0.5091430516947278,0.016250081749546667
apache_cassandra,2.8306159420289656e-05,0.5024060235507247,0.011645068677258544
apache_cassandra,2.8147645618604588e-05,0.5063124320645264,0.01414105058765361
apache_cassandra,0.00016505476357282556,0.6560849452364275,0.15692231749390906
apache_cassandra,4.433894502944287e-05,0.5654315672058993,0.0678360010516577
apache_cassandra,0.00014728048573370325,0.5732337841089223,0.07538695729686753
apache_cassandra,2.7193498892196725e-05,0.5063699985300933,0.014182009664359167
apache_cassandra,2.768419790959023e-05,0.50285954406296,0.011895595384221075
apache_cassandra,2.8209666303102523e-05,0.5005945258409433,0.010829965691563253
apache_cassandra,2.7919161146964833e-05,0.5050671895345052,0.013275623312555962
apache_cassandra,2.388332201087115e-05,0.5399444137794386,0.04354433684242933
apache_cassandra,2.8092090202414445e-05,0.501557052837334,0.011219752118631698
apache_cassandra,2.7670376542685888e-05,0.5099927100582401,0.016911845105753533
apache_cassandra,2.8189453903747996e-05,0.5122566837345021,0.018734677083811824
apache_cassandra,2.6454096255095716e-05,0.5092013538747596,0.01629513835019672
apache_cassandra,2.7863875679347475e-05,0.5022366288779438,0.01155527094407227
apache_cassandra,2.8195588485054317e-05,0.5011040507883266,0.011020268116315256
apache_cassandra,2.8306159420289862e-05,0.5009907155797103,0.010974435530026624
apache_cassandra,1.5479930932959816e-06,0.5186836132104847,0.02418656675074089
apache_cassandra,2.8306159420289656e-05,0.5047271286231885,0.013048124618760381
apache_cassandra,2.830562964621662e-05,0.5002547549050086,0.010649264024906646
apache_cassandra,2.738254050305685e-05,0.510219447169642,0.017090464284793227
apache_cassandra,2.6908819895782876e-05,0.5001076451350903,0.0064000135732770295
apache_cassandra,0.0010451717653136253,0.6086695021477299,0.11007199217804994
apache_cassandra,2.8250873952672088e-05,0.5000282508739528,0.010670533540888674
apache_cassandra,2.3250346598414597e-05,0.534170590233112,0.03815224838672664
apache_cassandra,0.00014401864314424765,0.5298654860344487,0.03419270150373237
apache_cassandra,2.9854152513585632e-05,0.5349596548771514,0.03888479903402676
apache_cassandra,2.776217930342851e-05,0.502633016806204,0.011768830772887607
apache_cassandra,3.648840862772165e-06,0.526781275652457,0.03138941811373175
apache_cassandra,8.478026459182805e-05,0.5225035349527996,0.027551451275222547
apache_cassandra,0.00016524826270947231,0.5641463459401891,0.06659816012114861
apache_cassandra,5.159516265426635e-05,0.5246313758518385,0.029452379392950343
apache_cassandra,7.901645764924535e-05,0.5253965270206118,0.030140775637556644
apache_cassandra,2.8140303017436543e-05,0.5004247582477073,0.010776180263154184
apache_cassandra,0.0001897811889648371,0.5686507985211802,0.07094598072408552
apache_cassandra,2.6758166326992022e-05,0.50846508965976,0.01572918890380607
apache_cassandra,6.949863441279438e-05,0.6052367830667188,0.13622406943539397
apache_cassandra,1.3402946616555757e-08,0.5066802670261352,0.01440446191210298
apache_cassandra,2.7476877406022653e-05,0.5077284108037535,0.015174499723955199
apache_cassandra,2.8009266606059836e-05,0.5029724436319447,0.011960041446042645
apache_cassandra,2.7089879132699484e-05,0.5101631275121716,0.017046025485199495
apache_cassandra,0.00020698879076086788,0.5582346156023553,0.060920185459103125
apache_cassandra,8.286746299766384e-08,0.5003963690993471,0.010767683433091597
apache_cassandra,2.8299302726552123e-05,0.5005944362045199,0.010829935929196621
apache_cassandra,2.7995411495583615e-05,0.502349721979809,0.011614957028561319
apache_cassandra,0.00031490602355072696,0.5459444350090581,0.04920663071306402
apache_cassandra,1.2439230213996768e-06,0.5049265156621519,0.01318076193182528
apache_cassandra,2.8195588485054934e-05,0.5061991594839789,0.014060679466356755
apache_cassandra,1.5203503594897775e-07,0.5097940831944563,0.016756166582971053
apache_cassandra,2.724191416864681e-05,0.5091439537380055,0.01625077849536747
apache_cassandra,3.167857294497336e-05,0.524544812630916,0.02937458719207455
apache_cassandra,0.0001590424689693671,0.6613559031832046,0.16215592883972357
apache_cassandra,2.7808590211728465e-05,0.5182579703952955,0.023816810447698653
apache_cassandra,2.828546786221897e-05,0.5003113884451814,0.010743895578754534
apache_cassandra,2.8087831763685604e-05,0.5001983614435986,0.010715502561222693
apache_cassandra,0.00012917449508888004,0.5687114052150563,0.07100461915692367
apache_cassandra,0.00020176431407099025,0.5732882679372594,0.07543984157399618
apache_cassandra,0.00021282140759454145,0.6095018525054491,0.1108902862163999
apache_cassandra,2.17785397409455e-06,0.5133060727815104,0.01960230287423461
apache_cassandra,2.7255735535553213e-05,0.5096534507862036,0.016646312114503244
apache_cassandra,0.0002515488776607802,0.5426605888034988,0.04610093867354919
apache_cassandra,0.00028149977974269586,0.5460273770318517,0.04928528448890097
apache_cassandra,2.8216590483983817e-05,0.5038780334095162,0.012502406076127646
apache_cassandra,2.532074416892911e-05,0.520185277081918,0.025500865486425946
apache_cassandra,2.6371168053667203e-05,0.5098241723102074,0.016779704729899127
apache_cassandra,0.0002308286443028792,0.5299522960356072,0.0342720236066357
apache_cassandra,2.6537024456522582e-05,0.5090314339900363,0.01616391647581153
apache_cassandra,2.7808590211730115e-05,0.5031990935837013,0.012091810432048078
apache_cassandra,6.065137036468115e-07,0.5027746101368921,0.011847664079975848
apache_cassandra,8.963156437528397e-05,0.5356987801151001,0.0395723914473127
apache_cassandra,6.737916365913401e-05,0.5464328682940941,0.0496698608666175
apache_cassandra,2.8140303017436543e-05,0.5004813705665478,0.010793457122602452
apache_cassandra,2.6606131291043046e-05,0.5133905134339264,0.01967262303458299
apache_cassandra,2.421503481657531e-05,0.5216016907622849,0.02675164657743822
apache_cassandra,0.005045686176964559,0.7031888021189938,0.20379386884638767
apache_cassandra,2.6343525319860997e-05,0.5078427687935209,0.015259884731701185
apache_cassandra,0.0003744337802240001,0.6038051403019632,0.10529196209135076
apache_cassandra,2.9467154240265763e-05,0.5369973113571389,0.040783222173536776
apache_cassandra,1.8568412549276537e-07,0.5019250045247052,0.011396267084225685
apache_cassandra,2.3164610931837218e-05,0.523187886113706,0.02816051183084486
apache_cassandra,2.7878533886826556e-05,0.50257628813278,0.011737583535347276
apache_cassandra,2.3413395536116163e-05,0.5692700648653335,0.07154530012825859
apache_cassandra,2.7905339780060907e-05,0.504444467848626,0.012863074642763714
apache_cassandra,2.5050397422435228e-05,0.5114672503272153,0.01809017203251701
apache_cassandra,1.3268512228257163e-06,0.5070212543874547,0.014652524459161887
apache_cassandra,2.7940520827754256e-05,0.5087469688994622,0.01594496621026712
apache_cassandra,2.826480329900545e-05,0.5000849598343823,0.010690815874457475
apache_cassandra,2.3421413008658914e-07,0.5113226979822462,0.01797311518059754
apache_cassandra,2.6164549416389732e-05,0.5034837992186998,0.012261484049877498
apache_cassandra,2.5223994600602445e-05,0.5149204281793125,0.020955168822640993
apache_cassandra,0.003106729599876683,0.6928851182262104,0.1935298358504126
apache_cassandra,2.6758166326990372e-05,0.5291851983554123,0.03357180952049543
apache_cassandra,2.462659840998407e-06,0.5039653249786817,0.012556870759072563
apache_cassandra,9.189826854761059e-05,0.5400601953699969,0.04365310336571783
apache_cassandra,7.319795912590612e-05,0.5481038853742074,0.05125637448652158
apache_cassandra,2.820969329795974e-05,0.5007077504516297,0.01086873138647007
apache_cassandra,2.7940520827754256e-05,0.5087469688994622,0.01594496621026712
apache_cassandra,2.6509381722713077e-05,0.5084087261255237,0.015686294950547953
apache_cassandra,2.7684197909589817e-05,0.5035955042078877,0.012329066583561313
apache_cassandra,0.00025414729463881425,0.551659349082173,0.05463897518811059
apache_cassandra,0.0006918976272361898,0.6346115444017494,0.13565009433545636
apache_cassandra,6.924504819123272e-05,0.5580968718597856,0.06078816761905652
apache_cassandra,0.0020273894584481064,0.6640518459801875,0.1648355468042464
apache_cassandra,3.276576719962233e-05,0.5436242512744462,0.04701026509596338
apache_cassandra,2.817496103976944e-05,0.5009342344592502,0.010952364700529437
apache_cassandra,2.8250873952672295e-05,0.5055197563724242,0.013585156145961631
apache_cassandra,2.3689822874211214e-05,0.5407937920611837,0.04434243495869532
apache_cassandra,1.662710438604438e-05,0.5610680649245995,0.06363857498644956
apache_cassandra,2.7670376542685888e-05,0.502859557884327,0.011895603226742591
apache_cassandra,7.57963761039402e-05,0.5473653268123021,0.050554863665900125
apache_cassandra,2.4809353593466467e-05,0.5262999189072762,0.030954809856498473
apache_cassandra,2.482317496037122e-05,0.522563492042431,0.02760471011893519
apache_cassandra,2.6887741641720366e-05,0.5102765542873438,0.017135592758583514
apache_cassandra,2.76296143082605e-05,0.5023500877769963,0.011615151759254183
apache_cassandra,7.73996546648816e-07,0.5050392703733583,0.01325668412581792
apache_cassandra,0.00014600447257576054,0.589706692878373,0.09145858476865196
apache_cassandra,0.00030481642571048863,0.5460040603858838,0.04926317335411727
apache_cassandra,2.8133719646627788e-05,0.5045008517875998,0.012899741794114461
apache_cassandra,2.7836232945538793e-05,0.5048408231873444,0.013123450572845629
apache_cassandra,2.8244145484506182e-05,0.5025193102023416,0.011706399414078321
apache_cassandra,2.6993129564367865e-05,0.5065966481747836,0.014344254013175805
apache_cassandra,2.8279974408771672e-05,0.5001415046120902,0.01065584859067303
apache_cassandra,2.8029732082201205e-05,0.5081241441809613,0.01547100604293942
apache_cassandra,2.8243423372074764e-05,0.5056896007795266,0.013702864919590965
apache_cassandra,6.341243135756574e-05,0.6484306998874831,0.14933088700060096
apache_cassandra,0.00011855139451073281,0.6360906877359241,0.13711176472921408
apache_cassandra,2.825813894362551e-05,0.5003114157741,0.010743902963029758
apache_cassandra,2.875706801811715e-05,0.5226170722854095,0.02765232693419824
apache_cassandra,2.7089879132699484e-05,0.5071060622947805,0.014714689340690939
apache_cassandra,2.7905339780060907e-05,0.504444467848626,0.012863074642763714
apache_cassandra,2.740777057150054e-05,0.5227873567221822,0.027803750255593816
apache_cassandra,0.00016201406285381963,0.6377299488454626,0.13873317425244397
apache_cassandra,0.00016216423524461425,0.5669800459096831,0.06933066484036551
apache_cassandra,2.7006950931272617e-05,0.5101632104403732,0.017046090896999842
apache_cassandra,2.6537024456520932e-05,0.5100504557291667,0.016957259747408752
apache_cassandra,2.6111760973066032e-05,0.509541370123085,0.01655897958969622
apache_cassandra,2.697930819746394e-05,0.5057474772135417,0.013743149444269713
apache_cassandra,2.6150026183197763e-05,0.528393234031788,0.032850930817353526
apache_cassandra,2.8147740100604537e-05,0.5078975768975807,0.01530089579478229
apache_cassandra,1.1015251494817356e-07,0.5062840775438194,0.014120909964215573
apache_cassandra,2.6537024456522582e-05,0.5141831550045292,0.020334731899560542
apache_cassandra,2.211418704710903e-07,0.5045858189679575,0.012955283585044886
apache_cassandra,0.0006452090498329918,0.5505889395008918,0.05362018186601023
apache_cassandra,8.34534133689949e-05,0.5405641915141673,0.04412662715194333
apache_cassandra,4.063481869904841e-06,0.521290295365928,0.02647616261137912
apache_cassandra,1.1333520861646265e-05,0.5793818045353544,0.08136593438399214
apache_cassandra,1.2162802875901715e-06,0.5064550206281137,0.014242692928621667
apache_flink,2.3811261613879554e-06,0.5322132532579821,0.03970396825159853
apache_flink,0.0008213782811041202,0.6671629418558692,0.16837352349757462
apache_flink,3.300926094335437e-05,0.551031417966862,0.056339191777929086
apache_flink,0.003033567261851296,0.7491865446420551,0.2497716518694192
apache_flink,1.925224824875116e-05,0.5902995198887052,0.09327981536969493
apache_flink,0.008435014104287507,0.9827358703472293,0.4828172426284294
apache_flink,4.359967323930932e-05,0.5785559963674541,0.08205200071330584
apache_flink,5.727235030285963e-06,0.6286182214601727,0.13046122126264723
apache_flink,7.556942501667105e-05,0.5960950583661645,0.09885755414596047
apache_flink,0.0009470065145128861,0.7212951781782646,0.22204494176233877
apache_flink,5.551783628920584e-05,0.5625523095820928,0.06695986693314668
apache_flink,0.004302306474096535,0.7761826000935205,0.27664782396353754
apache_flink,2.111682937861984e-05,0.5922391754505992,0.09514428264002625
apache_flink,0.0005686129273394586,0.9441546711379034,0.44425742297273035
apache_flink,6.328782692111321e-06,0.5393523582472987,0.045883122220747585
apache_flink,3.367813269550415e-05,0.5678690048613029,0.07193951379739814
apache_flink,3.20825419638322e-06,0.6110601355166572,0.11334656198159825
apache_flink,0.010315088660104785,0.8748497634714593,0.37505215004402576
apache_flink,2.4838905536163955e-05,0.5080086296022406,0.02159974749807711
apache_flink,2.5181681962615202e-05,0.536805576492669,0.04365813836662102
apache_flink,2.1680780311589e-05,0.5412236351685616,0.04753217022771722
apache_flink,0.0013194196027539568,0.7893484105907678,0.2897631023854391
apache_flink,9.383086116461544e-05,0.5966751151894845,0.09941687582132779
