project,min,max,mean
apache_ignite,2.5740433037056315e-05,0.5082654192525449,0.02255892965485897
apache_ignite,8.602887857354184e-05,0.5439001884144166,0.05425412696129602
apache_ignite,1.6600063648886207e-05,0.5042366571776562,0.013973733090594614
apache_ignite,3.6877574070386677e-06,0.5006423766336773,0.01600896295416406
apache_ignite,4.249524284618248e-05,0.5198778234822534,0.03237905810655176
apache_ignite,2.219774012700805e-06,0.5113621853172452,0.025081247986838775
apache_ignite,9.563729877786011e-05,0.5583193513950953,0.06784001750757644
apache_ignite,0.000208624959620968,0.5731735221277053,0.08208637055385203
apache_ignite,2.3238969796488957e-05,0.5250117561847205,0.03694210465706191
apache_ignite,1.0562607966484457e-06,0.5772036384737785,0.08598156200762465
apache_ignite,4.3731479248395226e-05,0.5236250817538257,0.03570260222728686
apache_ignite,2.2468261907696755e-05,0.5046614985734535,0.01974960300926516
apache_ignite,0.0005960375137961732,0.6870856680961963,0.19413441405542353
apache_ignite,0.0011765911438704714,0.609623451927089,0.11760820105125193
apache_ignite,1.8276252543254584e-05,0.5031582070036212,0.01451459408700323
apache_ignite,2.210189904157497e-05,0.5023468008682676,0.014968640822721901
apache_ignite,3.680379832007997e-07,0.529772432651152,0.0412381254162522
apache_ignite,3.911717992893758e-05,0.5746057156509099,0.08346932886921919
apache_ignite,1.3459674814256589e-05,0.5114541832669323,0.025157438673584078
apache_ignite,0.00011339513146737374,0.6025146011183307,0.11064253488868439
apache_ignite,0.00017099307583853007,0.5743607206520203,0.08323265223011067
apache_ignite,1.0287192405142667e-05,0.530806023167424,0.042177113103916405
apache_ignite,7.854899947296756e-06,0.5000459837993098,0.016397518686986204
apache_ignite,5.254810177575446e-06,0.5039893185551976,0.014090380448725291
apache_ignite,1.8719978862397753e-06,0.5013440954835393,0.017341152255993683
apache_ignite,8.195905006649464e-06,0.5045680935318406,0.013826783088083043
apache_ignite,2.8273203638149615e-05,0.537123136991729,0.047961962830549404
apache_ignite,1.9164263553891295e-05,0.5178552838897786,0.03060756583756558
apache_ignite,7.514546964170504e-05,0.619931315174269,0.12772888320779965
apache_ignite,1.1566908043501216e-05,0.5255079765397868,0.03738668756839314
apache_ignite,1.3144213685794994e-06,0.5133506829943738,0.0267460795275233
apache_ignite,1.320069272887115e-07,0.5036608995425504,0.01900227543480525
apache_ignite,7.255605954557863e-06,0.5226588367812534,0.034841518882180476
apache_ignite,0.0005287785723659371,0.6743200997740457,0.18146813178880813
apache_ignite,5.191964405888415e-06,0.5164798339370558,0.029416400621591118
apache_ignite,8.82502506864431e-05,0.5336147754842118,0.04473907124289188
apache_ignite,0.00017820924915204725,0.6446274393557526,0.1520690379336006
apache_ignite,3.780843213696209e-05,0.5231666709476411,0.0352938077793129
apache_ignite,0.000107275755500149,0.6180140271283869,0.12584352335598042
apache_ignite,6.296078355496897e-06,0.5056593595003432,0.02051070944369584
apache_ignite,6.700189118492059e-06,0.5225651151778123,0.034758143695658224
apache_ignite,2.523689027673085e-05,0.5032050850651448,0.018667786888377343
apache_ignite,0.0003058001314000812,0.5775104948659753,0.08627852565976436
apache_ignite,1.8323033877999114e-05,0.5559028928626709,0.06554480542134847
apache_ignite,5.180036737958392e-05,0.5184107968140254,0.031092218483144776
apache_ignite,1.261844513836644e-05,0.5147644220415635,0.027946137624639034
apache_ignite,2.3278402437545897e-05,0.515582662487718,0.02864538440562013
apache_ignite,0.0003067681212285041,0.6387799026102993,0.14629703620058823
apache_ignite,1.1290879556094533e-05,0.7311946654892255,0.2380058740219671
apache_ignite,0.0002814701918676579,0.5929917103124663,0.10133108620807801
apache_ignite,2.981107663940268e-05,0.6465249117550069,0.15394419557410116
apache_ignite,2.1425068307857606e-05,0.5747495396370599,0.08360829436826546
apache_ignite,2.02659386357291e-05,0.5357286303680295,0.04667764280011999
apache_ignite,5.084192122582782e-06,0.5167489196610576,0.029648382802821397
apache_ignite,9.839496507805917e-06,0.5459342499627509,0.05615601380519299
apache_ignite,4.127283097340115e-05,0.5198000754583019,0.03231064499390158
apache_ignite,4.036588022908344e-05,0.5140115346258547,0.027305788440052048
apache_ignite,3.5844270721162994e-05,0.7009978587550136,0.20795426688223564
apache_ignite,2.3706706127053134e-05,0.5015850289845808,0.015420728359489284
apache_ignite,0.0002555760909066454,0.5657506691982072,0.0749436758113634
apache_ignite,1.830988966431076e-05,0.5862312863200912,0.09474048775392628
apache_ignite,3.520659665135733e-06,0.5126017762858092,0.026115104109527245
apache_ignite,1.2437978550218918e-05,0.5046964048139115,0.01377314761984464
apache_ignite,0.012433887234003169,0.8157611188480872,0.3223415775658206
apache_ignite,2.6271085738105895e-05,0.5039577926592819,0.014105597224792795
apache_ignite,4.2652973410412256e-05,0.5059872813433764,0.020764237982890708
apache_ignite,2.2608047539561712e-06,0.5051169372341714,0.020094967176185564
apache_ignite,0.0013546952393129793,0.8836094599641973,0.39005323222484817
apache_ignite,9.00641521750866e-05,0.5368432835381447,0.04770389068931065
apache_ignite,0.0024957181409496704,0.9767608198960912,0.48311904304941244
apache_ignite,0.005709369286866544,0.5142116379537789,0.10385435265381335
apache_ignite,2.1784525327329163e-05,0.5030905903829778,0.014551055985413496
apache_ignite,0.0005129393680726933,0.6050138546259601,0.11309019268552384
apache_ignite,2.9050618413318768e-05,0.5060008836983736,0.0207747825635659
apache_ignite,1.9151119340206994e-05,0.507933439910123,0.022293625598807834
apache_ignite,3.7986777551950374e-06,0.5053338299042007,0.020260637859041444
apache_ignite,2.2397740120600836e-05,0.5478940445986324,0.057992558390006145
apache_ignite,4.818934445438848e-05,0.5150804851467699,0.02821590972325393
apache_ignite,1.9544521548256048e-05,0.5126178001476923,0.02612855343091089
apache_ignite,2.263433596694247e-05,0.5117680408013217,0.02541804721515379
apache_ignite,2.81549057149788e-05,0.5530592736738855,0.0628554180973198
apache_ignite,2.6919349628517233e-05,0.5526811672229999,0.06249847131775548
apache_ignite,2.376227380386463e-06,0.5321440796838248,0.04339566698789098
apache_ignite,0.00011142349941451058,0.5611645084568819,0.0705537772856884
apache_ignite,9.31657758482554e-06,0.5002785100738699,0.01661305112865423
apache_ignite,3.566025172956665e-05,0.5391763946115874,0.04985968528939288
apache_ignite,8.352326283969184e-06,0.5075457702222675,0.02198550345844146
apache_ignite,6.18175963763975e-06,0.5058745999786535,0.013393040257470755
apache_ignite,1.596808240990509e-05,0.5231885112973682,0.03531326942056573
apache_ignite,2.6820646082480675e-05,0.5039034043996804,0.014132028614714482
apache_ignite,2.323342458134102e-05,0.5062220556892337,0.013341861071475499
apache_ignite,1.9432676997577318e-05,0.5417982633004497,0.05229437226230821
apache_ignite,1.2658907880157747e-05,0.562763264425812,0.0720813278682846
apache_ignite,1.9580783661208475e-05,0.5051489343450133,0.020119364380766655
apache_ignite,2.5447197695701866e-05,0.5241451844648433,0.036167081587256095
apache_ignite,1.453750033649192e-05,0.5043463971394826,0.013923807329798015
apache_ignite,7.35880215175466e-06,0.503653672747326,0.014256151630841082
apache_ignite,0.000837286411785283,0.6782840660163398,0.1853997283348336
apache_ignite,1.7817732565650098e-05,0.5183229754799544,0.031015483437622057
apache_ignite,2.626213894422951e-05,0.5736237640232986,0.08252090265749602
apache_ignite,1.881527441161801e-05,0.5018117005003272,0.017668437343679396
apache_ignite,0.00013238852024334894,0.6285376862482501,0.13619939265875147
apache_ignite,1.4940247258966943e-06,0.5615929659747635,0.07096297183492169
apache_ignite,1.6751530173778173e-05,0.5020291190415932,0.015154750524301612
apache_ignite,1.2193466010719805e-05,0.5003108387295314,0.0166347040323808
apache_ignite,2.944303865618565e-06,0.500702847394207,0.01597023704544355
apache_ignite,6.242187079384802e-05,0.5725121447276771,0.08144826662818329
apache_ignite,1.2180899423611229e-05,0.5072804052991221,0.021775746477372303
apache_ignite,7.354187557203456e-05,0.5368598058147477,0.047719123085297126
apache_ignite,1.0590988685770359e-05,0.504748396523304,0.019815191829926665
apache_ignite,0.00020533890619952937,0.5764947757534052,0.0852958290105169
apache_ignite,4.7292880841501505e-05,0.5125378711084715,0.026061487569035542
apache_ignite,0.0004196947429875149,0.5951978351374905,0.10348581426464977
apache_ignite,3.982696746797465e-06,0.5080259488860437,0.022367426568969603
apache_ignite,7.672909066795604e-06,0.5177744436638854,0.030537236773103067
apache_ignite,3.274223629131261e-05,0.5750300503013285,0.08387939155601022
apache_ignite,1.4428482947006072e-05,0.5069846024204664,0.021542705151667164
apache_ignite,1.888823506649272e-05,0.5559195202929834,0.06556056069752246
apache_ignite,2.6754231862159316e-05,0.507994881721902,0.022342635263366557
apache_ignite,1.7034900936793274e-05,0.5004675133923764,0.016740152093088146
apache_ignite,5.128872180198123e-05,0.5475959601206659,0.05771295436726014
apache_ignite,4.579481272955654e-05,0.5203429844326283,0.03278890285478962
apache_ignite,8.208561446780738e-05,0.5392228199743256,0.049902688515956466
apache_ignite,5.775567493539221e-05,0.5390829786849225,0.04977317542673927
apache_ignite,2.6486360745652616e-05,0.5040105501057656,0.014080181830769221
apache_ignite,0.0003041046369418509,0.5693253170844491,0.07837814577273157
apache_ignite,6.877052600409223e-05,0.5223819670641757,0.03459527285352044
apache_ignite,0.004577551281361038,0.7070110604877785,0.21393472822144163
apache_ignite,2.184568314579558e-05,0.5456872099860692,0.055924810873922606
apache_ignite,5.456163100974772e-05,0.5334883938696228,0.04462348112279603
apache_ignite,0.00012794577601755452,0.5487442912051119,0.05879124941175712
apache_ignite,6.87499849611722e-05,0.5566532229040955,0.06625644516273349
apache_ignite,1.1982491112145813e-05,0.5029192722509916,0.014644633159165718
apache_ignite,1.9611166819210022e-05,0.5169788014327823,0.029846959502125646
apache_ignite,1.7362854844519662e-05,0.5043435717849747,0.013925081779592218
apache_ignite,6.374943637611992e-05,0.5461496760003902,0.05635771113666532
apache_ignite,6.6317564141856445e-06,0.5019315614168388,0.015212600956217232
apache_ignite,1.661428609885023e-05,0.5200984491089695,0.03257326771185195
apache_ignite,1.0055323469634995e-05,0.5013560228048953,0.015560722120881195
apache_ignite,8.21776239636015e-05,0.567434390394503,0.07655993068267324
apache_ignite,2.218578967491523e-05,0.5036293786398957,0.014268447916461272
apache_ignite,0.0009138646007187344,0.7252058857054888,0.2320409433162262
apache_ignite,2.6132468195233847e-07,0.5043073572652441,0.013941417282654434
apache_ignite,8.924921092661981e-06,0.5417877555445447,0.05228459145231149
apache_ignite,2.6826807432656976e-06,0.5257860542633721,0.03763636665297804
apache_ignite,3.7071560329493774e-06,0.5032804534986456,0.018722806515594683
apache_ignite,2.6565431406105753e-06,0.5032329784985622,0.014474569990471533
apache_ignite,5.1656759785157705e-06,0.513454509138278,0.026833793144527242
apache_ignite,1.8176891144732283e-05,0.5419760085293355,0.05245982074886279
apache_ignite,0.00022526553414719088,0.5782913794568347,0.08703427504390177
apache_ignite,3.3544033326155965e-05,0.5344364728585657,0.04549142024517537
apache_ignite,1.1619484898246506e-05,0.516324745359777,0.02928282734122799
apache_ignite,2.129362617099032e-05,0.5139116780344837,0.027221006929834722
apache_ignite,2.1144133203574604e-05,0.5020670147049706,0.015132377518753296
apache_ignite,2.3456369186226143e-05,0.5008918015181832,0.01585014853853365
apache_ignite,1.5100609233155924e-05,0.5203897664091797,0.03283018202848793
apache_ignite,2.370731584399631e-05,0.5031463518727516,0.014520966336052253
apache_ignite,0.000134728190279421,0.5928449683108781,0.10118779635778617
apache_ignite,0.00015648186392941434,0.559486728445172,0.06895259803151654
apache_ignite,6.334394251836862e-06,0.5008550847938605,0.017003621268689855
apache_ignite,3.4437839856785316e-05,0.5391751721997146,0.04985855298472968
apache_ignite,1.992123676627528e-05,0.5118245925997794,0.02546512065742262
apache_ignite,5.652011884891441e-06,0.5089428760885512,0.023103296139037423
apache_ignite,0.0007731426489986099,0.6052740579068858,0.11334513612841063
apache_ignite,1.2656607000951261e-05,0.505855761612015,0.01339698259073389
apache_ignite,2.2036993068424775e-05,0.5015833592715221,0.017508139839648895
apache_ignite,0.01587263698584045,0.8578022159672123,0.3642933795580291
apache_ignite,1.4090597071169638e-05,0.5793723333019274,0.08808091907609232
apache_ignite,5.394385296650882e-05,0.5568535612617098,0.06644665925029339
apache_ignite,2.3827122014342346e-05,0.5352405208913376,0.046228956114257126
apache_ignite,1.6567970074400385e-05,0.5412570116009562,0.05179075082603739
apache_ignite,0.00018309727287066556,0.5547862146685527,0.06448783159157968
apache_ignite,4.968512773231075e-06,0.5033968065659657,0.018807919252767844
apache_ignite,4.476919181382497e-05,0.5690659816393211,0.07812857184300785
apache_ignite,6.544403230410899e-06,0.5032907050579091,0.014443911729205268
apache_ignite,2.3035500834393034e-05,0.5061606472161354,0.013347311071459145
apache_ignite,0.00010268259731345303,0.5933074606136266,0.10163940838504956
apache_ignite,2.169597517291728e-06,0.5159879240818194,0.028993177205529932
apache_ignite,6.966320937193557e-05,0.5396094581430562,0.050260877340398795
apache_ignite,0.0007538206548804666,0.6370195684744131,0.1445604097342962
apache_ignite,2.2695545129990524e-05,0.5109065604040463,0.024704503513380004
apache_ignite,0.00297595513217398,0.8852307198570583,0.3916722319313986
apache_ignite,1.9224638367438166e-05,0.5045955140752146,0.019699878608221838
apache_ignite,6.543189572790427e-05,0.699483973943752,0.20644917028285312
apache_ignite,5.6257234575187976e-06,0.5578709759778454,0.06741334447096455
apache_ignite,0.005532583559343702,0.8474621625407153,0.35397314674453084
apache_ignite,0.00010992505905431445,0.5680498682003405,0.0771513277667972
apache_ignite,2.6788395265209755e-05,0.5058954685230077,0.013388863639331732
apache_ignite,8.924921092657113e-05,0.5376148225930736,0.04841579922594061
apache_ignite,2.0613586400725365e-05,0.5068707399184985,0.021453165808667605
apache_ignite,4.5216095079123425e-06,0.5135089919040056,0.02687986899624444
apache_ignite,7.047927378324923e-05,0.5442182126645445,0.05455116621143605
apache_ignite,1.6443411320938177e-05,0.5338480984213484,0.044952528239706774
apache_ignite,0.00017596158861176927,0.5377015349707588,0.04849586292432259
apache_ignite,4.30933687496116e-05,0.5609561528894608,0.07035481367815774
apache_ignite,6.966433253472564e-05,0.5240500729346129,0.03608212565880898
apache_ignite,0.00012697310420480316,0.5582189296025357,0.0677444256208715
apache_ignite,9.411256999031163e-05,0.5456149430992246,0.05585720352321689
apache_ignite,8.525097602481965e-06,0.5049616854292489,0.013668223695909353
apache_ignite,4.1343708963559436e-05,0.5289777151905735,0.04051765541967425
apache_ignite,5.191450960042861e-07,0.5062996469581681,0.013337815458071337
apache_ignite,1.577196535053171e-05,0.5059064849529223,0.013386658817556529
apache_ignite,1.9361426759180044e-05,0.5131711198912121,0.026594523249520607
apache_ignite,1.0009755150704746e-05,0.5011206029292469,0.01570661490723878
apache_ignite,5.5534302822490954e-05,0.5246598198632832,0.03662719069414805
apache_ignite,2.181465818048416e-05,0.504931345673466,0.013679809007089604
apache_ignite,2.202244329673297e-05,0.5062771053697753,0.01333877783364238
apache_ignite,2.5736139346159715e-05,0.5035790902903099,0.014294018531222929
apache_ignite,0.00018078551503446092,0.6077505066305723,0.1157718916616946
apache_ignite,1.0014989089307437e-05,0.5195334328412111,0.0320761384581059
apache_ignite,0.0002241614201975885,0.548930571001467,0.05896633002195863
apache_ignite,1.9137975126520675e-05,0.5098716199391622,0.02385571654176162
apache_ignite,5.551808435179438e-05,0.5383348332560972,0.04908089589813772
apache_ignite,8.91623743976641e-06,0.5117995913747284,0.02544430627166309
apache_ignite,2.0347242785613655e-05,0.5020255233289813,0.017819434663493155
apache_ignite,4.5820292479720346e-05,0.533802684726635,0.044910968595585944
apache_ignite,8.711314784114592e-06,0.5133068700312695,0.026709076909123868
apache_ignite,7.056806140635212e-06,0.5012312332767709,0.017262712799281234
apache_ignite,2.6798420295374038e-05,0.5034727170314114,0.014348710718031234
apache_ignite,1.8706115824523902e-05,0.5062804216972475,0.013338633067582994
apache_ignite,0.00012885667387682015,0.5611819416313443,0.07057042667361918
apache_ignite,0.0009027971727953013,0.6054037124306826,0.11347216977135686
apache_ignite,1.339107203100934e-05,0.5089776717038923,0.02313134909963265
apache_ignite,5.170933663992733e-05,0.6430515532885351,0.15051275274413575
apache_ignite,0.0001523677250457638,0.5743420953012275,0.08321465978746542
apache_ignite,0.0008456461316894838,0.7176540880397329,0.22452305521135743
apache_ignite,0.0020918621754536077,0.7363440426427733,0.24313717365681223
apache_ignite,1.7218919928392658e-05,0.5165456995918353,0.02947316734018171
apache_ignite,0.001217364494723768,0.8795837553502208,0.38603381740973575
apache_ignite,2.329154665123222e-05,0.5045995809834984,0.01970294198908037
apache_ignite,2.141431803543441e-06,0.5029094311916829,0.018452798809939174
apache_ignite,6.688652632114807e-06,0.5004912369459453,0.01610642153972773
apache_ignite,1.3528977167472247e-05,0.5060434632939543,0.02080779980619896
apache_ignite,6.940144826102353e-06,0.5262663450926025,0.03806820124755084
apache_ignite,2.8444078416073833e-05,0.614163437045736,0.12206108684933074
apache_ignite,2.2016557923711683e-05,0.5357268797487414,0.04667603342623244
apache_ignite,8.091577944977135e-05,0.5345915220032034,0.045633541338144144
apache_ignite,2.5710081969419692e-05,0.5019663217905406,0.015191948818733049
apache_ignite,1.95060131097235e-05,0.5170863736775869,0.029940048946770947
apache_ignite,9.2127793723752e-05,0.5508081824938421,0.06073273407042642
apache_ignite,0.00010531144005061205,0.5496369147565144,0.059630422357777595
apache_ignite,0.00038040668828066935,0.592168317334547,0.10052731896933775
apache_ignite,0.0002213222700414321,0.6484931000238909,0.1558897857592565
apache_ignite,2.2232551755439985e-05,0.5016912322287232,0.017583752443338936
apache_ignite,8.422052229972018e-07,0.5134588326090335,0.026837446076122273
apache_ignite,0.00012450199203188004,0.5948806126843974,0.10317588872953327
apache_ignite,4.947482031333771e-05,0.5533046761433993,0.06308716492332615
apache_ignite,0.0004849689081511752,0.6856354144233875,0.1926948592800908
apache_ignite,0.00014764401041628643,0.5744189544605647,0.08328890719528721
apache_ignite,2.4244502143453063e-05,0.5046005339389906,0.01970365979863254
apache_ignite,9.576874091471929e-05,0.5548735432005087,0.06457044254143118
apache_ignite,5.515704848634059e-06,0.5027512893669569,0.018338373893314584
apache_ignite,1.1154845287947365e-05,0.5003118773502542,0.01663539967388084
apache_ignite,0.0007761263855052733,0.6334975895615174,0.14108728102528953
apache_kafka,6.388342932817513e-05,0.5175111213003448,0.040140856292132696
apache_kafka,4.291133484489598e-06,0.5244218418859387,0.04486993341734147
apache_kafka,2.3437941594589346e-05,0.5038023419289175,0.0322602636873644
apache_kafka,6.035259711595145e-05,0.5129671044679645,0.03725938474701845
apache_kafka,5.233912274302285e-06,0.5028956321433887,0.03184421718515173
apache_kafka,7.490851946678199e-05,0.5064231806122945,0.03354984824915982
apache_kafka,5.2305584167159166e-05,0.527421346196292,0.04705780191130176
apache_kafka,2.7466590116034865e-05,0.5055349079421719,0.033099003922460214
apache_kafka,0.001690283281131769,0.6534850299283192,0.16131969084395115
apache_kafka,1.4674525219629246e-05,0.5028021084563663,0.03180215990971831
apache_kafka,9.935597620450338e-06,0.5355151631999916,0.05326288139981409
apache_kafka,2.054525446091697e-05,0.5217149293944923,0.04296232795424256
apache_kafka,5.402994408475354e-05,0.5329725534453039,0.05126797125448336
apache_kafka,0.0002251221926551354,0.5693536216062182,0.08190723041404922
apache_kafka,4.054298615782466e-05,0.5054639012641364,0.03306349089543885
apache_kafka,1.4324876043861355e-05,0.50196162736477,0.02999277427823907
apache_kafka,2.233456655175298e-05,0.50216645295552,0.029931867327776987
apache_kafka,0.00010787513532119626,0.5145646212911482,0.03825005364368077
apache_kafka,0.00012513135907468256,0.5295982353272114,0.04868574194828927
apache_kafka,0.0007683665680442273,0.5752006908606954,0.08716197498776113
apache_kafka,0.00037081949466073716,0.6206516569620786,0.12959945469650802
apache_kafka,1.1802536579438173e-05,0.5236575828161492,0.04432330233081264
apache_kafka,0.0003926203307617902,0.5978028616491844,0.10794209077284875
apache_kafka,6.03405188183075e-06,0.5014774878482327,0.030141704839936046
apache_kafka,2.2580903682858544e-06,0.5348501761146263,0.05273779484783868
apache_kafka,1.35057419350564e-06,0.5052538415556307,0.029278375815595527
apache_kafka,1.4944452619186786e-05,0.5054924968994366,0.03307776439707252
apache_kafka,3.941394097368173e-05,0.5054627722189523,0.03306292733291921
apache_kafka,2.114393708484004e-06,0.5046687250049924,0.029347659811973473
apache_kafka,1.5387650966675871e-06,0.5018934079318335,0.03140478604758507
apache_kafka,1.9557690746718066e-05,0.5076290758947323,0.03418223654666125
apache_kafka,0.0004565448162784874,0.5605339012444295,0.07413559809145007
apache_kafka,7.3901139325654215e-06,0.5108961482069285,0.036014508673855486
apache_kafka,3.838753626082551e-05,0.5162316872976751,0.03931029239142738
apache_kafka,0.00015469971832170448,0.53937945377533,0.056354060065809314
apache_kafka,2.3709948866979824e-05,0.5853259886001745,0.09637515014946374
apache_kafka,1.0140878563020655e-05,0.5072833267862399,0.03399758954871966
apache_kafka,0.03843122004540486,0.8948068191373076,0.4008699970570924
apache_kafka,0.0005339562597220995,0.5932607128733814,0.10370357173001324
apache_kafka,6.872805957284635e-05,0.6212744793418398,0.13019638458600669
apache_kafka,0.0001232096217312719,0.54708943647261,0.06268374124617264
apache_kafka,9.664763095629513e-06,0.5210724748194313,0.042520663564184415
apache_kafka,1.410280075464756e-05,0.5117995691070903,0.03655049916996564
apache_kafka,0.0008697342974858963,0.6652101025813504,0.17276322578135767
apache_kafka,3.8264367695283934e-05,0.5097574137622972,0.03535736541519986
apache_kafka,0.000292976961237697,0.5952674367274868,0.10557192112950452
apache_kafka,4.007083998991015e-05,0.501935881400824,0.030000546231641143
apache_kafka,3.3912411712769715e-05,0.509425433421971,0.03517012727101162
apache_kafka,2.836301029455192e-05,0.5041063921030381,0.029443037248687142
apache_kafka,0.0009569171137959323,0.5925654263208926,0.1030573572726405
apache_kafka,0.00015057357137602008,0.5181863929609329,0.040584464498916
apache_kafka,0.00029166316320524945,0.5345555158496594,0.05250602550677212
apache_kafka,9.832957149162087e-06,0.563114180052079,0.07639041555534547
apache_kafka,2.729780467697792e-06,0.5023990973916675,0.02986462689866581
apache_kafka,2.9450949172761846e-05,0.5004919078565973,0.030474804893088916
apache_kafka,6.244996092592597e-05,0.5239840845358861,0.04455624480708587
apache_kafka,0.00018959747855881295,0.6549857157308921,0.16277826556532943
apache_kafka,1.1000723050156847e-05,0.5000530422600887,0.030633932510401286
apache_kafka,4.631138064407623e-05,0.5516227376397881,0.06647694903591535
apache_kafka,5.7355495354409986e-05,0.549005118228685,0.06428064980237305
apache_kafka,0.0018421911786344713,0.6333213504004457,0.14177925577859318
apache_kafka,4.9719044290758326e-05,0.514370528159947,0.03812841941353682
apache_kafka,1.6381419217186736e-05,0.5056919889194275,0.03317799634336716
apache_kafka,0.00016082400661395456,0.5800123871259851,0.09151949410415229
apache_kafka,1.5806632577985518e-05,0.5105682324292652,0.03582344413479178
apache_kafka,0.001164558787206757,0.682935331904797,0.19014918791942784
apache_kafka,3.90854914655683e-05,0.5080690190658371,0.034420183201270715
apache_kafka,5.460473072394547e-06,0.5125649591014674,0.03701370790138648
apache_kafka,0.0008851714243672633,0.7521628400109308,0.2586293516923292
apache_kafka,0.0017100313078071189,0.7898480280548432,0.29611573390620427
apache_kafka,0.00996318737913056,1.0099631873791306,0.5159042357063064
apache_kafka,5.6801236809468275e-05,0.5777620838216283,0.08947619197613782
apache_kafka,3.7771693433099098e-06,0.5129029747015051,0.0372200767282182
apache_kafka,0.0019569021693432915,0.6231626534516103,0.13200749036476608
apache_kafka,6.507405879508729e-06,0.5027392073133881,0.02976944255243377
apache_kafka,1.0756721390734697e-05,0.5069260968899774,0.033808989498142025
apache_kafka,1.4714654235916749e-05,0.500729420783892,0.030931333417038746
apache_kafka,0.0001366349953754362,0.5650908097200035,0.07813035350354722
apache_kafka,4.032946591179703e-05,0.5210224805904239,0.04248643310575408
apache_spark,7.250887468419426e-05,0.5344600825623422,0.047349419769970036
apache_spark,6.784856893889883e-05,0.5406311497760131,0.05199971258134728
apache_spark,2.5464674816771017e-05,0.5159794274333085,0.03545216160143061
apache_spark,9.149398305769258e-05,0.5131488915320542,0.034013163063279034
apache_spark,8.292602870310037e-06,0.5108158157618486,0.03294296907951391
apache_spark,0.00013343551891316344,0.5591441915045734,0.06709242615838523
apache_spark,8.333723215121335e-05,0.518303487882474,0.0367265267086715
apache_spark,3.55005643538911e-05,0.5405988017714279,0.051974858494205536
apache_spark,0.000782778128790576,0.6323912744327113,0.13464877882973963
apache_spark,6.548432758595776e-05,0.5101244344539076,0.03265164986922684
apache_spark,1.7016699419641592e-05,0.5281012578397403,0.042858934532151324
apache_spark,6.146082722394384e-05,0.5166410749639243,0.035806621091406414
apache_spark,0.00010643315915364693,0.523333259925903,0.03974562734677137
apache_spark,1.797487462014286e-05,0.5102281185098657,0.03269464428585096
apache_spark,0.000549276428136989,0.5875241056599141,0.09241972487225374
apache_spark,9.158668899999886e-06,0.5047162085997442,0.030828576301428063
apache_spark,0.00012866098998783374,0.5342589126976701,0.047201924497123036
apache_spark,0.0006110026346261915,0.6286637770334285,0.13106603283831267
apache_spark,0.0032319434921775116,0.4831594078899995,0.05459533994347711
apache_spark,0.0012538145672288848,0.5202189309943362,0.07941152085554194
apache_spark,1.370678160381958e-07,0.5095909549130955,0.032434668303055185
apache_spark,3.3535925657342006e-05,0.5369475435985309,0.04919444467264376
apache_spark,2.759632029569009e-05,0.5349765997824462,0.047729037150221525
apache_spark,1.6402448652565914e-05,0.5305347344466408,0.044537403471238475
apache_spark,8.358749692339895e-06,0.5070730167453882,0.031511061732056374
apache_spark,0.00016946150989520175,0.5525581514778469,0.0615533582111217
apache_spark,0.000611687973706384,0.637827537253205,0.13989242103094035
apache_spark,0.00035495995426687403,0.6267234450295921,0.12920465759592992
apache_spark,9.041906931317873e-05,0.5690059238882521,0.07570568399631289
apache_spark,3.2530761673060285e-05,0.5084357016702536,0.03198608016396584
apache_spark,0.00013472887333487645,0.5223692479209011,0.039146599661204984
apache_spark,6.744164886003368e-06,0.5024863923355607,0.03040730238386648
apache_spark,0.0007785451950968488,0.6272742292037055,0.12973279128995643
apache_spark,4.60307145460058e-05,0.5017771058525642,0.03031960918627586
apache_spark,5.398187488304036e-05,0.5477287268921939,0.057599014615543544
apache_spark,0.007479379517755215,0.7167523279597877,0.2171034616332451
apache_spark,0.0034901268172246322,0.481490302489479,0.04273530782424682
apache_spark,6.0424062236833955e-05,0.6013244360481778,0.10516047416328249
apache_spark,0.0002036827746327299,0.5582317995871152,0.06631725374910621
apache_spark,3.980555123427128e-05,0.550428127811925,0.05979143132161011
apache_spark,0.0001799928870941389,0.5309325737826917,0.04481633207705251
apache_spark,4.660305745298011e-05,0.5427624172475906,0.05365160739676513
apache_spark,1.0393104685292287e-05,0.5236164432385356,0.03992252922859966
apache_spark,3.358161492936606e-06,0.5257756256506153,0.04130644196065484
apache_spark,3.6041172402739914e-05,0.520315788152946,0.037898965185246644
apache_spark,1.3227044247683472e-05,0.5145636153665084,0.034714581280382927
apache_spark,3.44040218255827e-05,0.5045973916177366,0.030800784799921776
apache_spark,4.112034481145875e-06,0.523997010825068,0.040162715770408614
apache_spark,4.9938374309920856e-05,0.5721405734625011,0.07850278291996739
apache_zeppelin,7.2102254048151424e-06,0.5059864521026611,0.016137512732959283
apache_zeppelin,0.00014415975081791556,0.5575047572166912,0.06832947489080994
apache_zeppelin,0.0019339806132788056,0.45560763029309476,0.04721266928241775
apache_zeppelin,0.0002479690937359014,0.5436256766749634,0.05536475447909645
apache_zeppelin,2.5258456703127547e-05,0.5064557638718655,0.016043598556620037
apache_zeppelin,4.6079339533507427e-05,0.508563678617512,0.02498951757938376
apache_zeppelin,0.00046068322357287964,0.5589368799533225,0.06968442960671845
apache_zeppelin,0.0027075951776515286,0.45109330693363037,0.06428826422353802
